"sampleID"	"BAK1"	"BAX"	"BID"	"BCL2L11"	"CASP7"	"BAD"	"BCL2"	"BCL2L1"	"BIRC2"	"CDK1"	"CCNB1"	"CCNE1"	"CCNE2"	"CDKN1B"	"PCNA"	"FOXM1"	"TP53BP1"	"ATM"	"BRCA2"	"CHEK1"	"CHEK2"	"XRCC5"	"MRE11A"	"TP53"	"RAD50"	"RAD51"	"XRCC1"	"FN1"	"CDH2"	"COL6A1"	"CLDN7"	"CDH1"	"CTNNB1"	"SERPINE1"	"ESR1"	"PGR"	"AR"	"INPP4B"	"GATA3"	"AKT1"	"AKT2"	"AKT3"	"GSK3A"	"GSK3B"	"AKT1S1"	"TSC2"	"PTEN"	"ARAF"	"JUN"	"RAF1"	"MAPK8"	"MAPK1"	"MAPK3"	"MAP2K1"	"MAPK14"	"RPS6KA1"	"YBX1"	"EGFR"	"ERBB2"	"ERBB3"	"SHC1"	"SRC"	"EIF4EBP1"	"RPS6KB1"	"MTOR"	"RPS6"	"RB1"	"CAV1"	"MYH11"	"RAB11A"	"RAB11B"	"GAPDH"	"RBM15"
"TCGA-B5-A1MV"	704.465794755469	1122.96909992726	1138.7287534141	1222.37914385299	1016.87923200241	880.013085640038	257.162506884462	2256.45656718611	940.119035863081	1576.68892923577	1672.34694942996	444.472027927602	198.664658004033	726.411485642387	2719.06513549853	1479.35398141858	1437.59166694162	834.514464821615	179.833256341331	393.712819078172	406.507371673452	6776.68898457673	386.791495787029	3713.94016858071	1275.84153798857	263.942938353172	951.424770976888	3563.26280950359	61.9628175087678	5161.1153628825	6032.29769030681	10858.4152645985	8249.4337073754	249.886379789958	4365.11575513975	8472.63978535975	16.777621354179	192.347971373546	30.2876626879675	6077.2294305065	2428.78186274728	115.315164511626	1863.6262909276	1173.79069524478	1640.91448737205	3086.77085588917	1862.6087818891	1313.33020202367	2372.18340179881	2441.75533591959	441.667251009954	2626.59497843859	674.509330040768	884.9638986342	1187.37562294473	2163.88105323639	8913.69237991636	984.354895676106	7063.58410352682	3189.72573049037	2222.0707235367	1343.41158586134	792.17429932463	607.257707346962	2241.69974016768	37211.7000175867	1348.51617357451	619.889511277517	3648.65762816841	3991.09611297796	4418.75620408582	82687.5529586389	170.244808498602
"TCGA-EY-A1GE"	349.087496409956	334.86323959385	281.2101463296	621.134894348623	1999.87101204512	1548.62693253374	389.335144830284	4645.46282130051	1235.23908652558	324.053345575003	337.376019882594	175.263116862337	-34.2141409780015	1159.53504089956	1038.92232653137	132.911968526067	2098.28223611528	1543.52112457401	35.0796416726459	86.1430229976594	142.683759500198	5468.16312045951	343.257533891556	1022.70715781087	1053.66731111935	29.1450414773077	1073.6982346701	2502.75664155629	76.5707842011257	5533.7694453706	3700.70783636804	12568.3223115956	7327.3504359443	539.886529737953	9457.25199269646	1773.21038909647	150.197810952614	561.926855724404	50.0114486301501	4122.88413138311	2216.46007763252	208.577574121243	1898.92865140363	1179.14390329423	1017.03609081033	5298.6181632671	1387.7995863433	1780.45283183025	6552.10500170801	2251.26331764176	206.273412115233	2721.4449990365	1378.42097139001	842.209976248823	902.397925097887	2035.55172974975	6061.32665019464	451.200834068277	9953.07883346973	2099.76948936903	2377.37629106079	625.910851075185	768.472499919423	617.481112035228	1778.7764408438	25138.3184900939	1611.8633349186	953.309524885967	453.905997679305	2568.2777595118	4354.80745399525	15211.1459746066	153.894958650801
"TCGA-EY-A1G7"	761.228121585779	1174.25059885807	479.936620569752	704.816291611421	670.430758977727	299.593132491279	-26.2761250957096	2492.06855364082	1041.83459579483	2026.55909046611	2386.17068349774	634.647614195857	318.2613375767	616.608466554948	3798.11605711262	1442.19904136905	1783.18383049156	1039.35700891777	261.078484859621	650.526248674367	415.162385890176	15580.0243855611	552.754187446824	4846.53650769137	1104.62972040349	341.051655817411	1087.96497464311	7587.4508922701	41.7944165868719	3270.10367120443	5431.75109670959	7290.25744358712	8319.16937775633	1018.0579332027	-499.626556453118	-213.829493878712	-3.94834205143344	87.0511206328977	666.188487216726	3654.6295973329	2525.42593285625	88.0520470943684	1713.86333099935	1352.53172288798	1062.51738478028	2162.73571213882	520.933942304837	1161.19052140476	8316.89884476588	1860.15515439734	546.687425601081	2687.58287960748	476.92147256656	1154.6841658829	1285.77465483732	823.174055134725	7656.29244341426	329.851633197057	9109.14695380967	3638.63845299474	2713.90660579582	1870.18478003692	-6.93377428054418	478.570073268082	2695.4935109591	32548.5991752064	1725.38764201659	357.20555211581	335.210163116225	4980.59244065862	3221.21360715136	41033.6895689926	195.501992607155
"TCGA-EY-A1GD"	260.038442758845	959.69788515486	286.491831427017	2231.21562193385	887.336333547182	744.381155235007	2641.46180269822	3982.64038588703	1289.13620784183	1086.10082593157	1434.23044153162	199.027084250915	366.673971188699	1714.00997235817	2633.99612871418	1457.73830621674	1614.77612440648	912.237614517602	234.49348058083	448.589974239334	301.605016246397	7000.02703931886	487.464597614137	3892.19514006474	724.351470500215	204.893528407824	1049.20071948075	3712.65821053671	384.377936887952	2152.9598993475	3416.7860464597	3535.60224391769	16340.4512315614	140.484432308278	7048.40849088776	9692.36956969576	17.5027295680528	111.601246817238	13.0691231412248	3764.99550814027	2263.41494094355	92.1530338812009	1982.64033873712	1269.47223380503	1297.58377474129	2405.89044887033	1576.03093857884	1342.39402973946	7100.71216580931	2115.18915264627	382.299063148411	3089.23583356259	1213.34949224116	1673.66411567907	1327.55741193209	1619.75039281012	8135.03342956479	444.83222436709	7281.83399070756	2722.6028596955	3163.4607972965	580.348607154533	241.389420626911	438.141253108607	4138.71338008934	32311.1795837816	1598.32669983262	3648.91405071208	246.276885120476	2437.94741803584	2736.06988534515	93492.4766305432	209.357781083803
"TCGA-EY-A1GF"	231.112125684022	358.625535859287	275.254875632497	705.183289551441	1391.80145308459	578.01496179487	575.291471357982	1968.24489810346	1628.7406146321	1487.03028325423	1679.86130452768	188.142234936574	312.221520273554	312.825788079971	2785.67627217222	692.840157084815	2424.51013932073	740.023536039419	185.182107596513	310.328072913896	514.878001078868	9620.00726089811	692.46523419024	3087.32767339296	1894.08620360047	220.839662210922	872.023649224941	9569.19274325393	3148.55351024376	1538.27867280231	2024.77180722406	9609.4818781434	7537.14295052998	745.327436536913	14011.5559495426	21358.3388966437	131.026127855021	176.469419530909	29.0399258432593	3226.17090950472	1713.86220793422	102.460911442224	1037.97037125671	1462.33616157075	455.981947315675	3304.53634177036	3115.2131752508	841.541358626769	2642.66825806464	1856.39122124952	377.069044674238	2995.13704266995	531.884383218233	1149.81769221839	1065.81467056904	2606.93995580021	7442.57329981539	555.327376277278	2917.2919585707	1555.25054704411	1932.8663470631	671.496191656006	255.695693710049	838.76928752471	2205.8286403334	52447.0234470434	2489.86746533311	1539.33736025898	416.576893513014	4181.21507632502	1821.15071927509	70972.2470983674	183.709356410869
"TCGA-EY-A1GC"	1528.93260222854	1597.25091665038	582.845857036624	594.812561652018	1081.55919905891	1275.15513793786	48.995536965457	1819.73649831328	841.417604418857	788.819211866932	1922.76829501952	289.117791213886	893.778048185396	1988.16248557349	3542.04953355363	1292.86369632971	1447.17838012862	302.340419877838	42.2813596766038	396.206617328511	332.470171195692	4283.22540454499	330.470896673493	5618.41016677365	1229.57225997987	279.062555206485	1225.25190759939	419.859838958584	14.0432929102028	6585.42506288625	5545.52967111356	5343.27032201927	32337.6589737545	9.31623545507176	17747.4400025855	4195.96309443024	91.6622492938519	21.659109732484	50.2169395838298	5188.26927016255	2155.96794798157	38.4353014029015	1334.31784509909	1230.30870925998	902.619001281085	2806.4438083205	2618.15160298563	1501.29765571767	845.841380807189	3831.69824273643	223.954118311983	1347.82073999473	1675.3240627221	884.250201932109	1118.04972570295	1893.51935810673	9785.5215716075	104.381376093798	12055.3766154583	2664.30190222117	1713.44477931849	705.852573211919	1050.6147882568	304.986358041776	2622.98501163845	39204.6324761312	486.626271171761	254.465582102959	30.9557831788575	2125.1211395414	918.021272497929	109808.757378148	176.157266242294
"TCGA-EY-A1G8"	755.286790619369	1748.5519823415	785.846671201742	835.441890403761	686.002516396918	1448.33431424468	468.867214102617	2018.24521880778	726.582046440744	1469.43648781482	3710.28033641007	744.706747712455	835.868966268567	1246.62669519525	4861.83898204634	2524.28012000232	1333.09148821742	241.647938783386	81.7913769925754	757.733341935351	766.010383128245	7986.57801515637	173.125477218729	1914.4762794942	898.144172404507	614.00580429735	1666.24303712682	1252.5953285594	480.277030041095	3507.95587684752	5638.07186696583	5340.67254677833	6830.01054955889	248.931873481211	2664.9030488512	1399.43095124981	69.3698555193327	7.27828554130966	32.8435334614561	5947.97815264746	2459.5528210846	21.2626390166748	2118.26196943806	375.337850697576	1484.73891662993	3077.66342642838	552.735341384297	1568.49687998154	8571.14990908692	2015.57751283107	106.127962225978	1731.13012497669	1258.23752631539	893.373910604316	858.911726058475	2017.9589845443	11544.9433174844	190.02975462702	4306.94223403302	1672.60520952516	1206.63096848774	1276.15998516891	3847.55028785634	431.061813202849	1105.7088676294	30889.5137615612	315.016077874358	121.308020533249	98.3641284158448	2987.94298068485	3638.03485135294	136485.457084782	241.014140198794
"TCGA-EY-A1GQ"	509.821788227937	781.347230098354	773.812708843617	693.013897681928	566.396570918361	1083.91222038557	591.825466978146	1582.46224402446	734.664237425398	1646.09083948325	2154.63613990029	274.780920611552	127.042004018167	711.817760321089	1989.3735825395	1085.31512382947	814.849062200841	510.779047447192	67.0209558444598	250.075583520517	577.16844465365	6985.3337434098	335.528381846343	5424.79159380475	2419.84229831999	320.848542511924	1189.14817646816	11795.1558406195	93.2574443470942	3783.33254084071	2839.12733184732	5550.44596225717	5276.14855888592	253.342033165026	18852.0062130409	3897.03948647629	151.238728001003	24.3568763942113	25.2718873532915	7143.67228747781	2415.62987447789	431.793249056867	2104.80794385292	1189.77740601195	1800.60879222519	2160.45632402827	2092.22390880196	902.945793954596	2281.18070029903	2520.11920828106	113.341142596313	1662.85557161993	1072.65180573967	703.602545169669	1261.90504789829	1207.21504316992	7792.8741330133	140.523166484832	2729.91411467621	6932.87320388141	2831.80605537517	2258.00707287199	3044.55253415149	575.799987027096	1998.77769170861	22314.9318150631	648.596806895542	1679.16001613434	47619.6606445924	3907.07458933092	3323.38666052437	57624.4098901099	176.877230551251
"TCGA-EY-A1GH"	751.761629928048	791.938616405123	625.846243835735	1284.17130885709	2409.88177413987	567.016660212128	119.521269449078	1808.41370898855	1111.19978076266	2868.65788462122	2658.57072586568	543.601109796039	346.981677689329	439.497784803012	3397.43923035667	1637.19087705483	1807.29255566561	729.889622454691	285.378222979734	520.266230355842	694.319562557175	11728.7753228108	569.563724601568	2949.87698628109	1638.67369209438	419.636421883257	802.035783175737	1086.85299006182	36.899823330828	2266.99202151988	2237.72821587841	9989.94745272465	8810.04286065615	62.3255896469523	7482.77363926076	10594.0954951379	177.983237979457	62.3836195115646	14.8174690530381	3846.67609792362	1385.01967273815	65.4243297897431	1284.60492278639	1038.69927329092	858.353766051285	1498.23031216882	4446.95701620156	907.774389644364	3646.95237915797	1853.70606103603	385.334840348901	3233.76381062416	470.873162412807	750.367008878292	1343.54331025266	1937.97232948746	9352.7500893888	715.217829368401	4055.48082402205	3093.48127757299	1429.89420357076	1251.20961891224	216.553759507323	841.954700004853	1568.94206606001	42012.0132137514	2888.14374432474	353.587055472117	151.336121696175	5150.53521754018	1861.84616980979	50969.4421072949	179.022345007502
"TCGA-EY-A1GV"	1899.86924951295	610.359318643338	549.297319598826	1123.27566130252	376.166907356108	1599.28530756853	31.9988172212233	2141.97623786305	713.857363918701	1001.73044566374	1119.02062598662	641.287809748884	-30.7580756788427	544.573773075318	890.238091842783	539.753076534356	1464.30650943624	643.698154556823	25.0711576156415	77.493105031051	252.551621341913	4914.38776425752	180.140513661446	668.167176179695	487.541684840802	65.5684401299423	648.496091037073	30921.0546695333	49.2989002474468	12913.6104762659	2022.9397324607	10864.6799756724	2357.0953258371	1074.91285609598	-51.2188713743981	-224.604731809072	3.67864998636117	87.6585188289068	31.2949557475433	4521.82966302862	14466.6236844915	161.43345710959	2294.94591871407	1173.08827625303	2099.57872043674	5186.81959495117	1743.98083092602	1233.60236909726	6152.00886648211	1195.92482249046	216.583885470182	2075.85731600958	1601.16263556018	2145.17741823599	1907.57265470841	2004.33447099664	5956.72509756914	301.167114157891	14279.0065458951	2349.2330245238	11614.2678692257	2827.97759216514	4591.17598285658	629.991498953588	1389.56440955773	14894.4730965295	508.756298325753	938.16811517129	364.631488164457	3260.87879929305	2109.85973385063	146274.64195468	223.01318516602
"TCGA-EY-A1GI"	355.959160678544	543.587416523089	416.103402625557	520.112818228191	969.058196197456	224.132262601356	1315.29858742	1567.69147119972	1958.50524453914	2493.64571956623	2901.48746260279	302.298409764204	485.803757609864	1362.46355190005	3168.26321816366	1567.80616422702	1230.36531013927	1581.79128638864	299.446423454471	476.629752394618	571.347283891432	9281.1268225804	720.582482231856	3356.0767443006	1545.4813606759	342.002347935926	901.124885204087	6634.26747441444	4862.81876498411	1432.14004452086	2139.48344081203	14230.7237999073	9023.36466772168	134.683377649691	13551.2793232647	17760.7592314575	153.737003115981	27.842452687158	69.8556765708904	2763.80172885797	1413.90956231699	130.093968672528	1181.40843892394	1987.31963674758	575.076259807127	1905.75605583819	2254.62111183382	708.751618890902	2317.63442882646	2265.1172789171	378.976568901921	4195.33730269353	609.40779166346	1526.52962205321	1445.01789962794	1192.75127166081	9631.5477046338	382.520582281985	1896.65474083436	720.105396299782	1554.21150117266	1115.78304889347	367.09039912185	957.073461706964	4005.54610174783	42676.3908682408	2539.37259918501	532.70077038401	780.417054114422	4088.84426044821	1536.19401821397	79424.5062040346	274.94152245067
"TCGA-EY-A1H0"	1034.23445034077	1137.59888718555	943.406710491369	381.13867109261	697.872509406108	2040.0733269983	466.41680402841	3115.44202625058	623.186921953037	2123.65197903771	1738.71055475263	315.420820077813	157.613511363546	256.803675379914	1949.64303392358	1768.86259685082	1187.76643483916	317.425871034731	49.4516304507506	325.370300329707	319.793581545443	6379.56056163884	190.308876878415	3407.11612213447	505.840960218293	202.207238528657	1269.32799067912	125.994419971221	477.770144335515	7863.1871159352	4511.76443654369	6203.55010727356	4375.61181415269	1130.86625629409	3654.47922634093	5969.5776013127	56.1716431961752	3.25069309469171	26.8553298562606	4503.82649041973	3150.72894682736	34.0632397612077	1957.42926287647	885.235788343281	1501.86073043332	2099.5071182829	1046.52858470507	670.49937439656	4104.1210274297	1860.08858101588	233.406045288516	1870.35311272509	1307.51716387569	663.454197401943	551.340200340499	2609.50568444565	9854.70327367553	174.354489784399	3457.53734212806	3071.77855104723	1918.23621674459	1977.29235582429	4578.20093267143	511.855496369573	1425.17356724794	46910.5973979192	1265.0481106907	678.737065087066	147.038527249541	4288.14825928367	3047.90170869186	168489.302256643	124.827651471426
"TCGA-EY-A1GO"	544.789230009044	1672.96747915677	1141.43499986204	740.301137196721	789.434458773167	1077.49460805909	155.051428452431	1544.70045901178	586.807282190026	1338.98972899405	1789.46710116713	624.234734572153	115.549306967582	819.690206802294	2768.88477141556	2211.82220761549	949.961905123423	347.502183951685	143.176542997131	229.953652942939	781.22265420617	9161.29209663784	208.927066321776	5773.28819587962	637.658418612805	237.165233262341	1525.03549820218	4503.99228852074	1057.36084573808	1377.46741190326	8964.14815060981	8368.0408985002	3573.74051785965	136.692712734127	1505.01122832622	780.287925286822	30.1313616640186	63.1634623030473	77.3220332514092	3648.87479105675	3196.92113276007	64.4646757434264	2432.67743553661	1049.11873282047	1659.92637945732	2372.10872172368	764.050331230388	1546.16352520718	1564.27362719849	1548.4787872918	259.595276601558	2444.96393884416	1373.78390164192	693.848659871368	1238.60958100521	637.177012465346	6730.18845553624	10.0486273021982	5880.51452136309	3863.44859106781	4717.47012311157	3211.77918000257	1630.58711313208	595.341450735432	926.272903116437	38964.1550629578	1725.37267468	245.715385281021	861.33763343823	2795.9337901987	6838.24194867792	105272.456499911	96.7402359288371
"TCGA-EY-A1GK"	443.587343580037	664.278991620723	572.000292129375	1145.1422639423	551.899185089758	1101.65894084581	189.686354360882	2372.98727755703	1088.29187229378	1159.48369742762	1747.03019336519	296.161897359456	117.961535637493	955.093931340427	2014.58229989938	1010.03787903766	1493.29655609731	754.405159731031	73.1560886373237	218.51642966393	381.504370812531	6711.58918273378	182.518013914617	3433.79453085071	1933.89978472409	190.054211471195	1118.29884154804	4119.71605701707	73.3751114311175	3412.97805810232	5434.77557902384	3823.75915016672	5786.06891555223	277.684247673452	10303.852419018	7143.44171876235	425.849303006736	150.717886102234	75.8288249262662	4944.13495310449	2359.05276481378	173.933845968902	1624.74318918264	1040.50864997883	1782.58977754265	4451.36583357261	3415.03859779706	1188.41214198129	6603.65356812372	2157.17117945894	195.408547815368	2595.8039004792	644.079910034687	1053.07215259365	1109.98536008133	2135.55190223683	13364.1456570581	347.238087457175	8618.9954135404	2658.86896539433	2894.09712766796	1489.96546968936	1525.56483851753	549.865091253233	1705.34451705464	43881.8945879569	1566.5830023704	608.430765521477	2630.48521606614	4298.2117227201	2877.1517910295	75313.5394158778	182.003415321743
