"sampleID"	"BAK1"	"BAX"	"BID"	"BCL2L11"	"CASP7"	"BAD"	"BCL2"	"BCL2L1"	"BIRC2"	"CDK1"	"CCNB1"	"CCNE1"	"CCNE2"	"CDKN1B"	"PCNA"	"FOXM1"	"TP53BP1"	"ATM"	"BRCA2"	"CHEK1"	"CHEK2"	"XRCC5"	"MRE11A"	"TP53"	"RAD50"	"RAD51"	"XRCC1"	"FN1"	"CDH2"	"COL6A1"	"CLDN7"	"CDH1"	"CTNNB1"	"SERPINE1"	"ESR1"	"PGR"	"AR"	"INPP4B"	"GATA3"	"AKT1"	"AKT2"	"AKT3"	"GSK3A"	"GSK3B"	"AKT1S1"	"TSC2"	"PTEN"	"ARAF"	"JUN"	"RAF1"	"MAPK8"	"MAPK1"	"MAPK3"	"MAP2K1"	"MAPK14"	"RPS6KA1"	"YBX1"	"EGFR"	"ERBB2"	"ERBB3"	"SHC1"	"SRC"	"EIF4EBP1"	"RPS6KB1"	"MTOR"	"RPS6"	"RB1"	"CAV1"	"MYH11"	"RAB11A"	"RAB11B"	"GAPDH"	"RBM15"
"TCGA-A6-6137"	1313.39210552005	1044.82343180542	1128.62508880837	413.814710341283	1401.02756234929	730.383018178117	243.856302723193	3386.99485191754	1559.16401336911	670.231631377879	717.477346238883	157.962652964143	181.273036353701	1938.36671807359	3606.64837883304	1121.17723988053	923.770863694696	632.490884741028	158.387965996399	312.78930427392	284.954623761338	5932.46937228043	360.625976726955	2559.44771159482	1444.65758546439	221.231228971598	601.420967287447	5440.74506887214	-1.87136522382262	2897.06171797215	8263.24979569637	18199.4931452602	11051.8633338386	914.203216913581	15.2690936376657	5.2025302142651	31.1668095198079	261.274078526226	77.9702832439851	3427.19804126672	2241.34604245188	111.214399507899	1668.02459182353	1562.20362648108	1179.86556301627	2467.61543625444	1548.41630128671	3136.79150647362	10953.1543801781	2056.39278794231	316.68348147021	3026.78060445107	2498.03959227374	1486.52978617233	1771.85748599178	3368.34156176173	11417.6437860049	836.700033347911	13449.5032020705	10272.4725383051	2012.66325586567	3365.10079539589	1482.282766692	659.501339666321	1422.39535928256	34638.5581676949	1291.12258019109	712.941498070144	833.351763197811	3722.58947509052	2730.32610665599	48842.0788802539	251.618340548631
"TCGA-AU-6004"	1467.31971953839	1390.9832565556	1229.05678937253	577.55954179366	1601.17751262055	490.632416365154	171.932728661332	2515.55143316468	928.516189505647	1352.01814152087	2280.94595296376	253.260926754952	211.426641266789	1212.02873403851	3955.54857543509	1684.0882468862	847.384104814106	403.191770316979	219.580458961509	516.052162105122	373.606105682561	7102.52880975618	255.196611421389	3470.86354042566	1628.09718969455	416.685600279216	534.30967688139	25378.6529692762	44.0981489717829	9307.02009294157	10635.4738391201	11134.8997105717	15587.7462365927	2038.122411805	23.0276397378816	-3.64795737436095	8.29472702082047	110.168005016075	77.6816682667219	3362.8580069773	1986.47506997141	164.983980033119	1936.19595459626	1334.42736675255	1111.96691335961	2036.81567248123	1655.63309143495	1348.74929850975	1128.92761873062	1931.87412759609	410.534713904597	3146.56577233806	2452.42875252163	1786.20502269904	1286.26895875757	3848.9442349705	12051.765526382	750.231115881762	9422.19926245591	9531.42807402197	2709.59997865716	2331.92601115886	1668.03142459134	703.387524205868	2095.09278096251	20331.1542596588	976.885008658747	725.955668085353	3055.86862338904	4095.98833011519	1187.93359102738	133212.027589562	244.72365406286
"TCGA-G4-6302"	977.782046160933	974.299193678024	545.418506644441	643.656417904556	988.260772920378	767.442826390393	329.282622335389	3080.96435299428	786.606968341708	351.245633211336	639.000016836098	103.280368894757	91.2899649205044	1476.12138657478	2295.38031869515	679.488282463594	880.877714054292	540.1515062639	60.4990323123119	237.992446139658	166.706150465243	6078.6601484815	178.994786859244	1934.86079057392	825.189769167531	141.825273410932	691.061521900678	82115.86348412	449.260953981641	26858.8273920976	5800.0329683915	6318.89320943287	10912.805036594	9286.37445507117	35.3658142019894	418.203634455845	11.646139490545	136.019785726278	36.5904264200358	4755.59675602495	2552.89579411375	960.381015376817	1676.03965889624	1231.11062612051	1261.18801712499	1518.70045343762	1685.99505401489	1922.85697142223	5508.28865700112	2056.64133913036	283.110819839872	3740.42251854744	2248.68619888774	1239.30688696377	1517.42207828974	2005.55725229679	10859.1506796365	694.07080499457	4070.41055622187	3213.32745047585	4417.42786561026	1847.88873923678	875.997313277844	594.637292590601	1826.24248968768	25464.8644900154	902.74738490002	4868.77102472609	155174.737682023	3210.24886431049	3165.58907240487	60353.1720670833	118.19300995225
"TCGA-G4-6315"	1053.66148070754	1560.18282229956	1191.51412011612	327.023023391004	1434.4908195857	754.931676996636	104.729782218774	4236.21139901656	587.274869351975	1272.20471916107	2674.85713836848	428.308640584826	235.017162700352	1118.89205410725	2196.67775799386	1763.12272951609	734.316940944479	389.383918151781	281.673808613545	530.376416921299	343.94269851099	8348.51364442586	426.107395260947	2940.01052855516	2017.45042734052	339.15814582853	983.432413514543	19241.5902602366	-2.92437429735695	322.205333336385	9380.97863342743	21832.0439567164	14052.4851389737	-543.49731977926	-8.67318738508093	-10.8168798559263	0.3536372942685	94.921469776477	65.7129818626661	3724.3091269573	2398.51248826218	55.7043756951479	2238.08769367404	1684.16931226807	1619.3447120884	1935.63317640479	906.993865590021	1544.80861113585	5207.97210967046	1686.24998341001	240.113086034327	2437.92886445138	2786.80417071038	1035.78167272994	2027.49107467859	2536.72533871724	12146.2522228339	738.14832997848	5187.92913247741	6483.53394105025	1985.59594672809	4603.40517599433	2193.5615036619	559.466188629956	1395.52795122797	51625.4326925306	1347.00287058777	453.545670071314	145.957627856484	3089.45020692111	2926.14867914085	58222.0482564499	157.083503776943
"TCGA-AY-6386"	1311.14971482103	1648.22598939348	873.536245683717	388.597342204803	2263.4298507019	1356.78783312964	195.267488661252	2665.43191875598	894.848154567194	1260.87193564063	2245.21172030115	278.705042402384	115.196786746764	1431.96802078125	3385.09844705006	1985.30833473788	912.595716835513	316.716316610847	194.421441163235	455.684268857744	417.992505769817	6037.24316185489	259.023991793471	2525.38126809654	1293.52304619388	471.680697161991	609.691199143563	10748.1041173314	-4.34669298888739	2667.42395300215	11324.1328397463	19317.6310146696	10454.616710868	730.151720761476	-3.60826679229279	-0.556125711032017	2.33002441118915	229.947741388407	1.95052868610958	5082.6644914209	2185.65980694998	75.7176100721083	1926.54116252513	1422.46951648038	1510.07236492854	1757.31565822441	1310.13181927491	1729.80996487283	5659.91865765758	1744.08663242563	239.273546839705	3293.9893090777	3142.27171406322	1428.51233191177	1696.83256781236	4921.31569876913	9247.0063117919	1049.09446764977	6564.79403999655	4776.44344047146	2408.36045828991	2260.41835930635	1316.22767646407	480.512121858374	1588.42999483755	27961.8523440956	834.988045113387	413.555253325482	383.457057182315	5274.27462906232	2624.86407356105	138573.045375597	163.502433798264
"TCGA-AM-5821"	1920.24592977885	2127.60692636132	1749.91774205477	794.704828696245	416.666578369004	776.31229866692	49.7939183531695	8776.61443898806	1654.2701387225	2827.41651849966	4759.84460899159	615.411594783522	201.783270903043	1081.77464866222	4821.04324814076	2551.27863259183	663.938511312763	291.626255394702	143.079542722642	650.428118334923	388.912092275018	9873.5938905435	275.816473329844	986.327104421326	897.85472484369	519.876518519761	338.755999728002	28942.1053057088	15.1873403185427	14953.7082520418	5533.07249211489	5570.96889850129	14028.3187396702	7988.52489251669	0.345089413837886	-8.15280907178708	0.848100478229274	120.758255734489	-1.67041125822768	3703.74893527926	1539.70942795785	129.906053221705	1423.4416956271	703.444336572305	915.114438220111	445.107052354435	1827.56068020725	413.829392260946	3947.12811407234	1251.45889939364	276.067124626097	2510.77956895145	1123.41183173529	3168.64768558167	1517.49734229474	1951.61189982482	16444.7489765077	349.088049368352	-1902.52274397883	2821.1527288831	6086.9558945397	667.464119955965	3183.0368106086	672.774212718102	943.162777740988	44177.7400772667	1104.77596018591	6430.60276673043	-233.986398912999	5287.60748767694	875.979640481426	157200.210896969	102.688714961403
"TCGA-CM-5868"	990.558692542145	1277.87252331039	2006.72446217894	257.333208746077	772.074634701463	808.653102780818	136.87571908004	3574.10303329011	872.762333925612	1849.38830340812	2508.58170224033	262.865025671692	201.333166464097	1781.72405349735	6041.71378736827	1509.68713298225	542.312379703977	515.589513414718	406.958946958369	561.703163663868	647.31407237744	6984.8188966054	627.750795114986	2726.97707306549	1891.29692230866	342.847049588165	957.490500074927	19460.0152040538	52.028358024881	5307.05611714894	4231.59832041786	21200.2878333373	13103.7679638772	2046.23995733787	1.37379902970818	27.9789748766696	0.211014252877813	87.3717500362949	-4.05632311837253	2102.74841577345	1771.88718733542	188.914143521846	1575.3083457488	1419.99059976354	1578.1266833394	1923.15833682233	1348.22615350624	723.95367450819	4477.2201088647	1473.15385733597	246.177748066643	3012.12797259935	3104.3551330179	746.733444918992	1222.26851425711	2238.94192014591	15529.108511421	250.546647534808	4939.33257258937	6258.84898635378	2178.11673177368	3626.72381273727	1278.47302737516	514.675672131799	976.854208096736	69414.6157676865	1816.11704212443	604.293207820492	1822.17141552607	3127.04970377628	2124.93105597382	59161.000560671	203.146250716656
"TCGA-CM-6167"	534.940270378831	887.221569951179	616.543543422791	572.815465813835	1147.75664393487	731.747072496118	284.983995000496	3175.59593394595	1161.98102611597	474.81444123388	814.572111313306	112.773512278352	120.62637733637	1801.02092908852	1760.53670085158	710.953297981459	1036.31004051415	1036.20539725454	117.770679259535	188.244287620354	189.888118061047	6539.38088514281	455.689916336426	1274.38002995235	1531.23569173966	147.37123234752	542.980083103527	30504.1879091556	88.3470160835429	15934.6965290424	3083.81167259526	9982.80475316934	10221.9159505281	423.312635898889	67.6276019414549	343.806607149357	24.1543725829918	170.132938955546	142.31417359048	3524.93500953744	1652.66948186024	910.539635440235	1189.11843533988	1086.2718371182	978.369281225151	1787.30127159973	1698.31092107753	1394.68120581887	5232.13207385822	1636.06588194858	209.533858058433	2808.85882048212	2035.01860461879	1059.14221412496	1472.19720123908	1222.11736021201	7435.99007572774	407.667160881794	3458.4164843618	4119.09571754219	5016.81617944527	2673.18683430677	453.986590851487	726.435505106554	1425.761563778	33652.8493860326	1443.51342010688	5016.23577625967	123576.318592962	3008.07550717192	1981.62174374782	19776.1028471552	128.430800904988
"TCGA-A6-6138"	1079.55949836904	1213.67211571323	732.816720269037	514.593666888447	578.001184707436	633.159416822237	135.660599277939	6488.54641277649	943.15571949657	1036.73193962106	1406.39515190521	182.938249536222	204.15991413764	1394.54697969583	3006.53090966594	1424.03237311857	605.019738723766	365.513429882778	500.86889886432	386.3696198854	177.644965394107	7840.06374897673	372.045595834207	2162.33249846114	1875.3218481126	192.37760641435	775.253096963235	13533.065733043	20.0965469577636	7715.67224661304	4232.55382553175	22412.9300766729	14912.5944538809	343.723849727807	26.2276938953248	10.6937748515871	2.7867479078969	118.697075258322	86.3824000995072	2720.10793526544	2413.42484070181	183.643819094466	1968.08363191646	1750.9657037953	1808.34326681375	1201.87989146629	958.893559694225	1337.07614921672	5962.46827036957	702.665814794624	207.796192194718	2159.75611520007	2183.3868566769	814.887151248159	3069.79184475465	2803.58876160511	10842.5080029156	1207.52968589895	4900.5995599484	12437.4065518231	2780.69131021738	2846.37566731222	694.612885821593	529.293269551664	1399.73972319105	31285.2679686147	2115.40348985248	1268.30790527603	2963.77665006669	1781.95351304893	2546.68980367615	85025.1673095549	183.306288323363
"TCGA-G4-6303"	510.954916288864	866.576534377652	1309.68145970918	849.274673027001	835.917759423127	460.717397502792	73.4003925202382	5866.71074815668	1352.88695837905	776.725655811052	1148.85483550112	211.642000211128	281.556923982659	1881.36097802793	2062.08994171707	1101.87699516875	608.255830791547	809.424165800279	434.228580066128	460.59031370379	449.27015934688	7590.43075659492	786.190556674553	232.594231154055	2174.21854924709	181.871436939444	485.516494717407	12600.3750417135	18.3090635373279	5360.12587445499	4588.97795865131	14847.6001124824	11546.7813121584	310.268305266559	5.16482752164359	43.5473004907674	6.50273308458026	356.919347279896	74.4364326586762	2789.11832604716	1641.91388165337	209.215164155051	1594.55024498537	1655.09422129627	942.592307200244	2393.73352842623	1521.99619058394	972.906471551958	6697.84719760318	1840.10374617084	270.904130264078	3984.1114991551	2303.99922480659	923.932468886031	1619.55247634431	2109.13136764167	6908.49506754675	1244.86336764524	17488.0457401957	13183.2089027512	2604.57840917026	1991.09349761806	1216.95839700975	542.761827453748	1476.82840913397	51556.3737850829	1666.98923021539	820.91718294852	12678.0780162934	2126.01375595001	1634.05941006001	43561.9397591341	203.041255490985
"TCGA-G4-6320"	671.775461357385	1975.92542931582	1332.31970098727	597.528927586719	1619.61182195586	908.300329935489	293.457438614339	2943.39377687966	1052.17082873247	1189.33656523608	1604.97850124194	188.202553479583	109.521938628688	2361.73237649666	3106.26968391423	1436.81488295664	629.135591841811	458.908471914293	118.791769017912	407.090717527608	358.938205526605	4657.45958484933	344.78682665004	3376.42225561888	909.937585635867	465.346523957041	1213.27490918799	1255.82432787967	-2.26626953195481	561.441042269115	4581.72983059329	13381.4775616132	5125.34261214356	-627.84592013893	-11.7415616389517	-10.0820252141681	-0.117284385750461	76.8656723133151	-11.0764827548347	4710.85570584903	1731.98927505194	27.1139110151946	2298.21083283865	985.462409975734	1787.52648016275	1976.59255714581	1704.53673066562	1362.96039019454	6959.59314442885	1535.14038742463	168.427770017458	2149.50988731588	1654.91874434439	964.084171855532	1105.10663084694	3959.65890284348	12946.5413494337	503.604563366143	9624.34175493039	9072.58651746055	1732.23024943476	2255.73619690783	1053.24261955901	481.011382117005	939.215067672263	89424.6666565361	1008.25011268013	168.698577954813	-57.4012965798956	4257.04108722245	3983.86347909547	107838.759856301	145.035780715965
"TCGA-F4-6459"	815.67583391199	1244.57703080519	859.66865801735	593.380571025523	680.657291933508	508.238554574317	168.491045141227	3192.7111243165	821.760284225175	1313.17818674365	1315.67448337759	103.259768030297	168.487017040928	2789.29048852786	2621.69562125504	1817.92317242491	1195.30334525798	547.970419623557	120.513558101268	328.942204993573	292.374448132328	7310.23076212367	406.921922583632	2844.27693736014	1408.83092116489	195.323627119508	760.457236916907	71780.695219861	158.008716322535	7870.11551424221	7502.43060247088	20733.1448372101	10016.1357761285	3818.73244637497	25.8036972876742	85.3420165176447	21.795000921399	195.505071580293	57.1517192207886	3185.67225720036	2434.97347836565	548.66668891259	1177.60324996897	1346.06374545549	1385.09952861319	761.991466933573	1209.70446774308	1691.33285044656	6411.85351376217	1423.62000157848	349.608676395493	3309.94834631583	4759.40652516647	1395.17216058291	2588.08155633012	2003.94066622398	6122.41392635675	2205.43420203578	2128.32287898542	6047.68219289788	3037.75899123422	4524.98900819667	679.721925505504	476.710273765711	1347.56335015265	30975.5665333341	562.121220355891	1278.94512587467	36929.9287278809	2790.4791445199	1965.37845587885	82518.1349225026	285.847490137358
"TCGA-CK-5914"	1654.33196997464	1293.25067520244	1510.10933134421	324.669978010861	1201.12183827146	364.729003117724	452.413211301476	8259.48056615753	769.914885212709	1887.73763932207	2630.71843011422	444.572601420988	190.613277192837	3741.77437603127	3495.06853665576	1738.09204002166	1358.94440084822	606.138191239573	547.209636341888	629.39485832564	505.001290965758	11668.6495893004	484.251726861763	3561.90711342864	1698.23953853765	435.868225075697	973.389257252004	18385.2926139432	0.481066579697988	6160.67890021322	5817.14968931098	16706.6644860115	19982.4933696099	-356.738299987354	-1.03511888524431	-9.73249549917703	0.995761584665876	217.24801421284	0.520706528341591	3260.6196265065	2154.27932561631	256.599180335687	1701.51178199686	1224.72986023846	1345.85268172018	1315.15395835456	1173.79144658661	1072.00014301224	11843.1092550065	1422.65856170413	278.571900114347	2577.78570625243	1169.89457561191	1072.39734663714	2221.55672953179	1479.20987750203	14788.4934263333	433.256519409441	-894.854487793511	4610.6951183932	1895.6380702731	3508.25197591118	880.31145365236	558.209258554151	1047.60083299351	65311.1512847582	3357.60098352241	593.80025620004	-7.04990736032869	3818.28548064532	1804.9928666624	73550.9037192183	191.453655599568
